39 1000000 0.318251 [0.309597 - 0.333602] 0.004923 Join(0.310340)
40 1000000 0.338414 [0.298722 - 0.353228] 0.007085 Join(0.329525)
41 1000000 0.360271 [0.308307 - 0.377435] 0.009335 Join(0.350608)
42 1000000 0.370893 [0.319160 - 0.382464] 0.010150 Join(0.360702)
43 1000000 0.394630 [0.324660 - 0.411849] 0.014642 Join(0.383270)
44 1000000 0.401838 [0.333313 - 0.418680] 0.012226 Join(0.390004)
45 1000000 0.429659 [0.339904 - 0.450235] 0.017463 Join(0.416429)
46 1000000 0.385999 [0.363673 - 0.442101] 0.010155 Join(0.374756)
47 1000000 0.440036 [0.373910 - 0.501919] 0.040420 Join(0.426168)
48 1000000 0.459680 [0.354355 - 0.496929] 0.020486 Join(0.443876)
49 1000000 0.459999 [0.373281 - 0.485695] 0.016306 Join(0.444635)
50 1000000 0.491468 [0.390107 - 0.515754] 0.020075 Join(0.474567)
51 1000000 0.500760 [0.396879 - 0.531249] 0.020504 Join(0.483138)
52 1000000 0.529723 [0.394117 - 0.558669] 0.024845 Join(0.510426)
53 1000000 0.499040 [0.395791 - 0.544247] 0.044778 Join(0.479890)
54 1000000 0.535639 [0.433626 - 0.581323] 0.021730 Join(0.515907)
55 1000000 0.457156 [0.439010 - 0.517466] 0.012592 Join(0.440993)
56 1000000 0.520746 [0.415345 - 0.600436] 0.054344 Join(0.499752)
57 1000000 0.477008 [0.429877 - 0.535672] 0.014330 Join(0.458236)
58 1000000 0.598061 [0.462089 - 0.669228] 0.029009 Join(0.573946)
59 1000000 0.499351 [0.474404 - 0.567245] 0.012436 Join(0.480132)
60 1000000 0.553162 [0.469046 - 0.640539] 0.028449 Join(0.530419)
61 1000000 0.592552 [0.461938 - 0.643677] 0.024549 Join(0.566463)
62 1000000 0.584679 [0.555198 - 0.669265] 0.029432 Join(0.560499)
63 1000000 0.594737 [0.569847 - 0.693039] 0.018459 Join(0.568819)
64 1000000 0.582189 [0.536382 - 0.708259] 0.021764 Join(0.557129)
65 1000000 0.635955 [0.552726 - 0.714626] 0.021118 Join(0.607037)
66 1000000 0.657934 [0.599036 - 0.738534] 0.020551 Join(0.627154)
67 1000000 0.649231 [0.594745 - 0.729682] 0.019689 Join(0.620122)
68 1000000 0.656550 [0.580530 - 0.787122] 0.024975 Join(0.625454)
69 1000000 0.664791 [0.607931 - 0.758974] 0.018535 Join(0.633624)
70 1000000 0.690419 [0.618597 - 0.805341] 0.025584 Join(0.657860)
71 1000000 0.692371 [0.632315 - 0.809435] 0.024003 Join(0.660014)
72 1000000 0.703363 [0.596250 - 0.857111] 0.034882 Join(0.666426)
