56 1000000 0.443270 [0.435444 - 0.523032] 0.011916 Join(0.425567)
57 1000000 0.535591 [0.440615 - 0.551749] 0.014335 Join(0.511163)
58 1000000 0.540757 [0.472187 - 0.552596] 0.010564 Join(0.514354)
59 1000000 0.533281 [0.412401 - 0.547943] 0.022779 Join(0.508917)
60 1000000 0.546340 [0.434124 - 0.555441] 0.016561 Join(0.520901)
61 1000000 0.549902 [0.457729 - 0.567873] 0.014130 Join(0.524468)
62 1000000 0.518011 [0.437871 - 0.545266] 0.013229 Join(0.492507)
63 1000000 0.576261 [0.485418 - 0.591904] 0.013601 Join(0.547148)
64 1000000 0.536895 [0.500572 - 0.575545] 0.008342 Join(0.511842)
65 1000000 0.587182 [0.483938 - 0.615646] 0.015943 Join(0.556441)
66 1000000 0.572210 [0.448157 - 0.592076] 0.018697 Join(0.540317)
67 1000000 0.596509 [0.515098 - 0.613103] 0.012399 Join(0.565974)
68 1000000 0.601681 [0.487307 - 0.618500] 0.017063 Join(0.569350)
69 1000000 0.603312 [0.502547 - 0.626893] 0.015363 Join(0.570856)
70 1000000 0.622485 [0.543159 - 0.641167] 0.012665 Join(0.584937)
71 1000000 0.603138 [0.547210 - 0.626840] 0.009489 Join(0.568551)
72 1000000 0.648579 [0.582368 - 0.662841] 0.010602 Join(0.611461)
