26 100 0.0018283800000000001 [ 0.00021600000000000002 - 0.009263 ] 0.011753984288742268 Join( 0.0004384200000000001 )
27 100 0.0014468200000000006 [ 0.00019700000000000002 - 0.007772 ] 0.009798457095890148 Join( 0.00029312000000000007 )
28 100 0.0017083600000000008 [ 0.000182 - 0.009205000000000001 ] 0.011770765825552733 Join( 0.00050104 )
29 100 0.00145956 [ 0.00018 - 0.0067800000000000004 ] 0.010013708899303992 Join( 0.00038064000000000023 )
30 100 0.0012092599999999998 [ 0.000164 - 0.008746 ] 0.009616196521494348 Join( 0.0002789400000000001 )
31 100 0.0014572399999999996 [ 0.000156 - 0.007917 ] 0.009450353129910017 Join( 0.00029348000000000004 )
32 100 0.0012817999999999998 [ 0.00021400000000000002 - 0.007357000000000001 ] 0.009221256432829531 Join( 0.0003498999999999999 )
33 100 0.0013474399999999997 [ 0.000203 - 0.008066 ] 0.009331330901859607 Join( 0.00021068000000000004 )
34 100 0.0011494999999999997 [ 0.00020500000000000002 - 0.008308000000000001 ] 0.00941301654625126 Join( 0.00023027999999999992 )
35 100 0.00106028 [ 0.000212 - 0.007415000000000001 ] 0.00858206195969244 Join( 0.00013973999999999996 )
36 100 0.00118886 [ 0.00021600000000000002 - 0.010422 ] 0.01092348881356135 Join( 0.00020968 )
37 100 0.00099896 [ 0.00020400000000000003 - 0.005698 ] 0.00750678400381948 Join( 0.00016706000000000002 )
38 100 0.0009675199999999998 [ 0.000136 - 0.005824 ] 0.00743518227348866 Join( 0.00015882 )
39 100 0.0010937600000000003 [ 0.00020800000000000001 - 0.009159 ] 0.009675218023383244 Join( 0.00014024 )
40 100 0.0010094999999999998 [ 0.000212 - 0.006113 ] 0.007456668994933328 Join( 0.00018236000000000006 )
41 100 0.0010383800000000002 [ 0.00017 - 0.006994 ] 0.00823565438930022 Join( 0.00019514000000000003 )
42 100 0.0010986999999999998 [ 0.00023700000000000001 - 0.007978 ] 0.00882893491311381 Join( 0.00022969999999999997 )
43 100 0.0009847800000000004 [ 0.000181 - 0.0067800000000000004 ] 0.008940813843269526 Join( 0.00012033999999999999 )
44 100 0.0010584799999999997 [ 0.00018800000000000002 - 0.006986 ] 0.008902379515612666 Join( 0.00012489999999999997 )
45 100 0.0010217800000000001 [ 0.000181 - 0.0052710000000000005 ] 0.00636042925752657 Join( 0.00027414 )
46 100 0.0009458000000000002 [ 0.00023 - 0.006791 ] 0.007635344563279383 Join( 0.00022130000000000004 )
47 100 0.0009850400000000002 [ 0.000189 - 0.007807000000000001 ] 0.008339139252944518 Join( 0.000133 )
48 100 0.00102466 [ 0.00019500000000000002 - 0.007119 ] 0.00903368381669405 Join( 0.0001288 )
49 100 0.00095384 [ 0.00020700000000000002 - 0.006265000000000001 ] 0.0070660903560597075 Join( 0.00019344000000000007 )
50 100 0.0009606199999999999 [ 0.000203 - 0.008049 ] 0.008783015401329999 Join( 0.00011506000000000003 )
51 100 0.0007734 [ 0.000182 - 0.005551 ] 0.006175663996688939 Join( 0.00012110000000000003 )
52 100 0.0011741199999999999 [ 0.000184 - 0.007594 ] 0.010310531404345754 Join( 0.00013830000000000003 )
53 100 0.0008015199999999999 [ 0.000219 - 0.005750000000000001 ] 0.006137401932414074 Join( 0.00016660000000000004 )
54 100 0.00089652 [ 0.0002 - 0.007772 ] 0.007816135577125053 Join( 0.00012431999999999998 )
55 100 0.0008198600000000002 [ 0.00018500000000000002 - 0.00647 ] 0.006931492943082319 Join( 9.222e-05 )
56 100 0.0009170599999999999 [ 0.000253 - 0.0063880000000000004 ] 0.007669267330064849 Join( 0.00014476000000000004 )
57 100 0.0008222199999999999 [ 0.000209 - 0.006627 ] 0.007013588486645049 Join( 0.00016836 )
58 100 0.0010353 [ 0.00020600000000000002 - 0.007965 ] 0.0085160586247395 Join( 0.00013964 )
59 100 0.0009409400000000001 [ 0.00025800000000000004 - 0.006623 ] 0.006968413812339217 Join( 0.00010271999999999999 )
60 100 0.00085094 [ 0.000239 - 0.007158 ] 0.007308942595204863 Join( 0.00011748000000000002 )
61 100 0.0009069600000000002 [ 0.000194 - 0.006286000000000001 ] 0.007238436505212989 Join( 0.00011869999999999998 )
62 100 0.0007491000000000002 [ 0.000192 - 0.005517 ] 0.0061500269023801865 Join( 0.00012534000000000002 )
63 100 0.0008184199999999998 [ 0.00017800000000000002 - 0.005921 ] 0.006094383875339655 Join( 0.00013126000000000001 )
64 100 0.00086118 [ 0.0002 - 0.005769000000000001 ] 0.006216699865684365 Join( 0.00012058000000000007 )
65 100 0.0009644199999999999 [ 0.00026000000000000003 - 0.006694 ] 0.007277616721152605 Join( 0.00013842 )
66 100 0.0008877599999999999 [ 0.000252 - 0.0048920000000000005 ] 0.005648590705653933 Join( 0.00015118 )
67 100 0.0008231199999999997 [ 0.00021 - 0.00649 ] 0.007764122286517648 Join( 9.974000000000003e-05 )
68 100 0.00095914 [ 0.000229 - 0.006322 ] 0.00800299766962355 Join( 0.00012774000000000002 )
69 100 0.0008945600000000004 [ 0.000246 - 0.008087 ] 0.008050808950658312 Join( 0.00011779999999999999 )
70 100 0.0007715800000000003 [ 0.00024 - 0.004753 ] 0.005618197812466201 Join( 0.00010152000000000002 )
71 100 0.0009497800000000001 [ 0.000218 - 0.00534 ] 0.006942569047550051 Join( 0.00012028000000000003 )
72 100 0.0009271600000000001 [ 0.000246 - 0.004841000000000001 ] 0.005988588217601875 Join( 0.00013347999999999998 )
