31 1000 0.00270554 [ 0.001899 - 0.010731000000000001 ] 0.010008939049669555 Join( 0.00105298 )
32 1000 0.0030618199999999994 [ 0.0020770000000000003 - 0.011475 ] 0.010931375639872594 Join( 0.00134174 )
33 1000 0.0030394999999999992 [ 0.0021820000000000003 - 0.011152 ] 0.010644031402621847 Join( 0.0014008800000000004 )
34 1000 0.00272892 [ 0.0019270000000000001 - 0.011104000000000001 ] 0.010487218651291676 Join( 0.00108752 )
35 1000 0.0031157000000000008 [ 0.002304 - 0.011513 ] 0.010650676208579436 Join( 0.00132668 )
36 1000 0.0026796000000000003 [ 0.0018850000000000002 - 0.009925 ] 0.010621420855987206 Join( 0.0011240399999999995 )
37 1000 0.0031274 [ 0.0013900000000000002 - 0.010480000000000001 ] 0.010294639576012362 Join( 0.001366 )
38 1000 0.0032208600000000007 [ 0.002174 - 0.010447000000000001 ] 0.010785654911038087 Join( 0.00148668 )
39 1000 0.0029463600000000007 [ 0.001935 - 0.009816 ] 0.010209187873675361 Join( 0.0012359200000000002 )
40 1000 0.002742580000000001 [ 0.001856 - 0.010327000000000001 ] 0.010495413117166948 Join( 0.0010267 )
41 1000 0.003001180000000001 [ 0.001373 - 0.010165 ] 0.010223027329514483 Join( 0.0012478 )
42 1000 0.0030761399999999993 [ 0.001991 - 0.010411 ] 0.009674671369095698 Join( 0.00124584 )
43 1000 0.002778040000000001 [ 0.001446 - 0.010923 ] 0.011103751022064573 Join( 0.0010360599999999997 )
44 1000 0.0034803200000000007 [ 0.002334 - 0.010905000000000001 ] 0.010088761226235856 Join( 0.0013292400000000002 )
45 1000 0.0029032000000000007 [ 0.00135 - 0.010453 ] 0.01035278939223628 Join( 0.0011501 )
46 1000 0.002962160000000001 [ 0.001521 - 0.011031000000000001 ] 0.011402701155428045 Join( 0.0011089800000000003 )
47 1000 0.00279436 [ 0.001832 - 0.010535000000000001 ] 0.010182743427976567 Join( 0.00104534 )
48 1000 0.0029019400000000004 [ 0.001297 - 0.011546 ] 0.011945460698524774 Join( 0.00118184 )
49 1000 0.00327218 [ 0.0018200000000000002 - 0.010334000000000001 ] 0.011192030808570891 Join( 0.0013573600000000002 )
50 1000 0.0032057199999999996 [ 0.001407 - 0.011409 ] 0.011295004738378822 Join( 0.0014081800000000006 )
51 1000 0.0028876399999999995 [ 0.0013520000000000001 - 0.010486 ] 0.011388457208946256 Join( 0.00107262 )
52 1000 0.003287700000000001 [ 0.0015840000000000001 - 0.011016000000000001 ] 0.010631995997930023 Join( 0.00127458 )
53 1000 0.0029837199999999996 [ 0.0019160000000000002 - 0.010768000000000002 ] 0.011246063222301391 Join( 0.0010668199999999998 )
54 1000 0.002982519999999999 [ 0.001955 - 0.011489000000000001 ] 0.011548337457833485 Join( 0.00106302 )
55 1000 0.0029280400000000002 [ 0.0014420000000000001 - 0.010956 ] 0.01098557392219451 Join( 0.0010631 )
56 1000 0.00359374 [ 0.002399 - 0.010819 ] 0.011204867011258996 Join( 0.0015442400000000001 )
57 1000 0.00294622 [ 0.001925 - 0.010294000000000001 ] 0.011327912426391726 Join( 0.0009629800000000002 )
58 1000 0.002872859999999999 [ 0.001619 - 0.010682 ] 0.01174969280704819 Join( 0.00099662 )
59 1000 0.0029035800000000007 [ 0.001968 - 0.010154 ] 0.010395254148889291 Join( 0.00100434 )
60 1000 0.003294920000000001 [ 0.002297 - 0.010764000000000001 ] 0.010601901972759417 Join( 0.0013917200000000004 )
61 1000 0.0034787200000000002 [ 0.001544 - 0.010717 ] 0.010297437038409121 Join( 0.0013922000000000003 )
62 1000 0.0032198599999999993 [ 0.0018180000000000002 - 0.010776 ] 0.011854508624991593 Join( 0.00132358 )
63 1000 0.0029190800000000005 [ 0.001422 - 0.010828 ] 0.011890796952265227 Join( 0.00112174 )
64 1000 0.0030172 [ 0.001719 - 0.010647 ] 0.01131077511932759 Join( 0.0010055799999999998 )
65 1000 0.00330856 [ 0.0020080000000000002 - 0.011109 ] 0.01252685249374319 Join( 0.0012601799999999999 )
66 1000 0.00312646 [ 0.001248 - 0.010439 ] 0.013022622289692655 Join( 0.00104024 )
67 1000 0.0030168400000000002 [ 0.0014 - 0.010554000000000001 ] 0.012059581893249868 Join( 0.0010224 )
68 1000 0.0030007000000000002 [ 0.001588 - 0.011104000000000001 ] 0.011171962052388114 Join( 0.0009987600000000002 )
69 1000 0.003139460000000002 [ 0.0019440000000000002 - 0.010807 ] 0.010996373577684602 Join( 0.0010473400000000001 )
70 1000 0.003178760000000001 [ 0.001436 - 0.011172000000000001 ] 0.01099165231255065 Join( 0.00111944 )
71 1000 0.00298938 [ 0.001894 - 0.010622000000000001 ] 0.010151120258375428 Join( 0.0009389399999999999 )
72 1000 0.0028828000000000005 [ 0.0019310000000000002 - 0.009917 ] 0.011810981254747638 Join( 0.0009469200000000001 )
