25 1000 0.0020541999999999995 [ 0.001325 - 0.010127 ] 0.010245660535075328 Join( 0.00043487999999999985 )
26 1000 0.00201292 [ 0.001327 - 0.009854 ] 0.009647834007693123 Join( 0.00046018000000000025 )
27 1000 0.0020554600000000003 [ 0.0013830000000000001 - 0.009948 ] 0.00977280198203156 Join( 0.0004530400000000002 )
28 1000 0.002158239999999999 [ 0.0014010000000000001 - 0.010029000000000001 ] 0.010189737682590266 Join( 0.00044455999999999993 )
29 1000 0.0019908400000000007 [ 0.001343 - 0.009795 ] 0.010025448185492758 Join( 0.00049392 )
30 1000 0.0020224199999999996 [ 0.001364 - 0.010159000000000001 ] 0.010606216231059973 Join( 0.0005432400000000001 )
31 1000 0.00217612 [ 0.0013830000000000001 - 0.011944000000000001 ] 0.011608930004095986 Join( 0.0004937399999999999 )
32 1000 0.0020986800000000003 [ 0.001369 - 0.011156000000000001 ] 0.011151257195491461 Join( 0.00055298 )
33 1000 0.0020805600000000004 [ 0.0013700000000000001 - 0.010025000000000001 ] 0.01048870837234023 Join( 0.0004959399999999999 )
34 1000 0.0021129400000000002 [ 0.0013160000000000001 - 0.010815 ] 0.01131687863414643 Join( 0.0005406 )
35 1000 0.00216132 [ 0.001418 - 0.010264 ] 0.010443238474726124 Join( 0.00048468000000000014 )
36 1000 0.00209752 [ 0.0013700000000000001 - 0.009478 ] 0.009827548198813372 Join( 0.0004895599999999999 )
37 1000 0.002243 [ 0.0013670000000000002 - 0.011801 ] 0.012163800598497166 Join( 0.0004745 )
38 1000 0.0022335599999999995 [ 0.001379 - 0.010223000000000001 ] 0.010590299480184686 Join( 0.00048544 )
39 1000 0.0020407399999999997 [ 0.001329 - 0.00958 ] 0.009747651923412119 Join( 0.00063422 )
40 1000 0.0022216 [ 0.001451 - 0.009751000000000001 ] 0.010679642980924034 Join( 0.0005099400000000001 )
41 1000 0.0021316000000000004 [ 0.0013460000000000002 - 0.010362000000000001 ] 0.010800573892159623 Join( 0.0005253599999999999 )
42 1000 0.0022046000000000006 [ 0.0013800000000000002 - 0.009442 ] 0.0100887527673147 Join( 0.0005689400000000001 )
43 1000 0.0023901200000000004 [ 0.0013900000000000002 - 0.009764 ] 0.009973113086694645 Join( 0.0005064799999999999 )
44 1000 0.0022777 [ 0.001348 - 0.010474 ] 0.010958704398787295 Join( 0.0005939399999999999 )
45 1000 0.0021719400000000002 [ 0.001335 - 0.009816 ] 0.011165370970102156 Join( 0.0004952600000000002 )
46 1000 0.0023345399999999995 [ 0.001469 - 0.010018 ] 0.010303460382803439 Join( 0.0005067400000000002 )
47 1000 0.0024829000000000006 [ 0.001451 - 0.010463 ] 0.011581242113866718 Join( 0.00054544 )
48 1000 0.00230172 [ 0.0014130000000000002 - 0.010445000000000001 ] 0.01121690580686136 Join( 0.0005382200000000001 )
49 1000 0.002473640000000001 [ 0.0014780000000000001 - 0.010825000000000001 ] 0.01060947635465578 Join( 0.00056992 )
50 1000 0.00221754 [ 0.001355 - 0.010047 ] 0.01067006908037619 Join( 0.00051248 )
51 1000 0.0022761000000000005 [ 0.001337 - 0.010582000000000001 ] 0.011484745225733131 Join( 0.0006659800000000002 )
52 1000 0.0023038800000000003 [ 0.0013130000000000001 - 0.010806000000000001 ] 0.011419514255869208 Join( 0.00059978 )
53 1000 0.0024389399999999997 [ 0.001392 - 0.010698000000000001 ] 0.010500175287108308 Join( 0.00064806 )
54 1000 0.00226688 [ 0.001378 - 0.009844 ] 0.010550699442217091 Join( 0.00048625999999999997 )
55 1000 0.0022282 [ 0.001379 - 0.010183000000000001 ] 0.010390834624802763 Join( 0.0005171399999999999 )
56 1000 0.0024703800000000008 [ 0.001312 - 0.011178 ] 0.011704329244343737 Join( 0.0007074200000000003 )
57 1000 0.0022864799999999996 [ 0.001373 - 0.009902000000000001 ] 0.01034426886734872 Join( 0.00047595999999999994 )
58 1000 0.0023781399999999995 [ 0.001368 - 0.010208 ] 0.010904921744790285 Join( 0.00047371999999999996 )
59 1000 0.0024086600000000004 [ 0.0013750000000000001 - 0.010932 ] 0.011975273836535015 Join( 0.0005322199999999999 )
60 1000 0.002503599999999999 [ 0.001497 - 0.009946 ] 0.010564463507438513 Join( 0.00056114 )
61 1000 0.0023639800000000003 [ 0.001374 - 0.010794000000000002 ] 0.010917808077631702 Join( 0.00051386 )
62 1000 0.0023476999999999994 [ 0.0014080000000000002 - 0.00967 ] 0.010451014328762543 Join( 0.0005231200000000001 )
63 1000 0.0022543199999999998 [ 0.001343 - 0.010061 ] 0.010780578598572526 Join( 0.00056374 )
64 1000 0.0024603400000000005 [ 0.001451 - 0.009882 ] 0.01004862711916409 Join( 0.00051188 )
65 1000 0.0024641000000000003 [ 0.0014110000000000001 - 0.010836 ] 0.011944346516239386 Join( 0.0004963799999999999 )
66 1000 0.00252584 [ 0.001441 - 0.010296000000000001 ] 0.011757706153838005 Join( 0.00047006000000000006 )
67 1000 0.0023245400000000004 [ 0.0013440000000000001 - 0.009433 ] 0.01052867537062474 Join( 0.0005782000000000001 )
68 1000 0.0025000200000000004 [ 0.001412 - 0.009989000000000001 ] 0.010338989870388695 Join( 0.0004942400000000001 )
69 1000 0.002403879999999999 [ 0.001351 - 0.009708000000000001 ] 0.01082397317808946 Join( 0.00054768 )
70 1000 0.002592380000000001 [ 0.001507 - 0.009923000000000001 ] 0.01041921802536064 Join( 0.0005261600000000001 )
71 1000 0.00282164 [ 0.0014990000000000001 - 0.011260000000000001 ] 0.011576963778124208 Join( 0.00068232 )
72 1000 0.0024525000000000003 [ 0.001415 - 0.009636 ] 0.010092070674544446 Join( 0.00043390000000000003 )
