GLT breakdown Threads: 4, Total: 6.057580, Create: 0.000017, Yield: 0.015243, Join: 6.042320
GLT breakdown Threads: 4, Total: 6.055793, Create: 0.000005, Yield: 0.007952, Join: 6.047836
GLT breakdown Threads: 4, Total: 6.046030, Create: 0.000004, Yield: 0.006952, Join: 6.039074
GLT breakdown Threads: 4, Total: 6.338300, Create: 0.000004, Yield: 0.011212, Join: 6.327084
GLT breakdown Threads: 4, Total: 6.058927, Create: 0.000004, Yield: 0.010074, Join: 6.048849
GLT breakdown Threads: 4, Total: 6.051146, Create: 0.000004, Yield: 0.013294, Join: 6.037848
GLT breakdown Threads: 4, Total: 6.048454, Create: 0.000004, Yield: 0.009276, Join: 6.039174
GLT breakdown Threads: 4, Total: 6.047824, Create: 0.000007, Yield: 0.008080, Join: 6.039737
GLT breakdown Threads: 4, Total: 6.048133, Create: 0.000005, Yield: 0.008367, Join: 6.039761
GLT breakdown Threads: 4, Total: 6.052629, Create: 0.000007, Yield: 0.006750, Join: 6.045871
GLT breakdown Threads: 4, Total: 6.055113, Create: 0.000005, Yield: 0.006906, Join: 6.048202
GLT breakdown Threads: 4, Total: 6.050079, Create: 0.000004, Yield: 0.010341, Join: 6.039734
GLT breakdown Threads: 4, Total: 6.050234, Create: 0.000004, Yield: 0.012958, Join: 6.037272
GLT breakdown Threads: 4, Total: 6.061248, Create: 0.000007, Yield: 0.015705, Join: 6.045536
GLT breakdown Threads: 4, Total: 6.050271, Create: 0.000003, Yield: 0.009957, Join: 6.040311
GLT breakdown Threads: 4, Total: 6.047931, Create: 0.000003, Yield: 0.007708, Join: 6.040220
GLT breakdown Threads: 4, Total: 6.047557, Create: 0.000003, Yield: 0.008581, Join: 6.038973
GLT breakdown Threads: 4, Total: 6.060529, Create: 0.000004, Yield: 0.013775, Join: 6.046750
GLT breakdown Threads: 4, Total: 6.050899, Create: 0.000006, Yield: 0.007400, Join: 6.043493
GLT breakdown Threads: 4, Total: 6.058291, Create: 0.000007, Yield: 0.006016, Join: 6.052268
GLT breakdown Threads: 4, Total: 6.048168, Create: 0.000004, Yield: 0.006350, Join: 6.041814
GLT breakdown Threads: 4, Total: 6.052478, Create: 0.000007, Yield: 0.012929, Join: 6.039541
GLT breakdown Threads: 4, Total: 6.075466, Create: 0.000007, Yield: 0.008559, Join: 6.066900
GLT breakdown Threads: 4, Total: 6.047168, Create: 0.000003, Yield: 0.007016, Join: 6.040148
GLT breakdown Threads: 4, Total: 6.046726, Create: 0.000004, Yield: 0.008486, Join: 6.038236
GLT breakdown Threads: 4, Total: 6.050719, Create: 0.000006, Yield: 0.008754, Join: 6.041959
GLT breakdown Threads: 4, Total: 6.045203, Create: 0.000004, Yield: 0.009330, Join: 6.035869
GLT breakdown Threads: 4, Total: 6.061375, Create: 0.000004, Yield: 0.009102, Join: 6.052269
GLT breakdown Threads: 4, Total: 6.051889, Create: 0.000007, Yield: 0.012974, Join: 6.038908
GLT breakdown Threads: 4, Total: 6.055607, Create: 0.000007, Yield: 0.008244, Join: 6.047355
GLT breakdown Threads: 4, Total: 6.054486, Create: 0.000004, Yield: 0.010591, Join: 6.043891
GLT breakdown Threads: 4, Total: 6.054378, Create: 0.000007, Yield: 0.007643, Join: 6.046728
GLT breakdown Threads: 4, Total: 6.049003, Create: 0.000003, Yield: 0.007253, Join: 6.041746
GLT breakdown Threads: 4, Total: 6.053667, Create: 0.000017, Yield: 0.008307, Join: 6.045343
GLT breakdown Threads: 4, Total: 6.050047, Create: 0.000007, Yield: 0.006961, Join: 6.043079
GLT breakdown Threads: 4, Total: 6.053448, Create: 0.000004, Yield: 0.008975, Join: 6.044469
GLT breakdown Threads: 4, Total: 6.101169, Create: 0.000003, Yield: 0.008588, Join: 6.092578
GLT breakdown Threads: 4, Total: 6.049570, Create: 0.000004, Yield: 0.008760, Join: 6.040806
GLT breakdown Threads: 4, Total: 6.045255, Create: 0.000004, Yield: 0.010016, Join: 6.035235
GLT breakdown Threads: 4, Total: 6.044829, Create: 0.000007, Yield: 0.007307, Join: 6.037515
GLT breakdown Threads: 4, Total: 6.050713, Create: 0.000007, Yield: 0.009931, Join: 6.040775
GLT breakdown Threads: 4, Total: 6.062473, Create: 0.000004, Yield: 0.013012, Join: 6.049457
GLT breakdown Threads: 4, Total: 6.054400, Create: 0.000004, Yield: 0.008671, Join: 6.045725
GLT breakdown Threads: 4, Total: 6.057258, Create: 0.000007, Yield: 0.014474, Join: 6.042777
GLT breakdown Threads: 4, Total: 6.051028, Create: 0.000007, Yield: 0.010748, Join: 6.040273
GLT breakdown Threads: 4, Total: 6.054574, Create: 0.000021, Yield: 0.006519, Join: 6.048034
GLT breakdown Threads: 4, Total: 6.047501, Create: 0.000007, Yield: 0.006498, Join: 6.040996
GLT breakdown Threads: 4, Total: 6.052233, Create: 0.000004, Yield: 0.008607, Join: 6.043622
GLT breakdown Threads: 4, Total: 6.046253, Create: 0.000004, Yield: 0.008414, Join: 6.037834
