GLT breakdown Threads: 2, Total: 10.964412, Create: 0.000001, Yield: 10.964404, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.322873, Create: 0.000002, Yield: 11.318282, Join: 0.004589
GLT breakdown Threads: 2, Total: 11.014764, Create: 0.000006, Yield: 11.014752, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.377888, Create: 0.000002, Yield: 10.633978, Join: 0.743908
GLT breakdown Threads: 2, Total: 11.404366, Create: 0.000002, Yield: 11.404356, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.312049, Create: 0.000006, Yield: 11.307456, Join: 0.004587
GLT breakdown Threads: 2, Total: 10.967735, Create: 0.000002, Yield: 10.967722, Join: 0.000011
GLT breakdown Threads: 2, Total: 10.981822, Create: 0.000002, Yield: 10.977205, Join: 0.004615
GLT breakdown Threads: 2, Total: 10.968431, Create: 0.000002, Yield: 10.963757, Join: 0.004672
GLT breakdown Threads: 2, Total: 11.258399, Create: 0.000003, Yield: 11.253910, Join: 0.004486
GLT breakdown Threads: 2, Total: 11.285095, Create: 0.000002, Yield: 11.285087, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.527275, Create: 0.000002, Yield: 11.522775, Join: 0.004498
GLT breakdown Threads: 2, Total: 10.962006, Create: 0.000006, Yield: 10.961989, Join: 0.000011
GLT breakdown Threads: 2, Total: 10.970607, Create: 0.000002, Yield: 10.970599, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.110737, Create: 0.000002, Yield: 11.110729, Join: 0.000006
GLT breakdown Threads: 2, Total: 10.968801, Create: 0.000002, Yield: 10.968793, Join: 0.000006
GLT breakdown Threads: 2, Total: 10.972898, Create: 0.000002, Yield: 10.972890, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.383296, Create: 0.000002, Yield: 11.383286, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.220577, Create: 0.000002, Yield: 11.220567, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.185194, Create: 0.000005, Yield: 11.180804, Join: 0.004385
GLT breakdown Threads: 2, Total: 11.062247, Create: 0.000003, Yield: 11.057541, Join: 0.004703
GLT breakdown Threads: 2, Total: 10.987253, Create: 0.000002, Yield: 10.987245, Join: 0.000006
GLT breakdown Threads: 2, Total: 10.966877, Create: 0.000005, Yield: 10.962234, Join: 0.004638
GLT breakdown Threads: 2, Total: 10.967664, Create: 0.000006, Yield: 10.967650, Join: 0.000008
GLT breakdown Threads: 2, Total: 10.965602, Create: 0.000002, Yield: 10.965593, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.192359, Create: 0.000003, Yield: 11.192349, Join: 0.000007
