ARGOBOTS breakdown Threads: 32, Total: 1.089168, Create: 0.000004, Yield: 1.080091, Join: 0.009073
ARGOBOTS breakdown Threads: 32, Total: 1.095182, Create: 0.000005, Yield: 1.092225, Join: 0.002952
ARGOBOTS breakdown Threads: 32, Total: 1.098420, Create: 0.000004, Yield: 1.089481, Join: 0.008935
ARGOBOTS breakdown Threads: 32, Total: 1.088699, Create: 0.000004, Yield: 1.080090, Join: 0.008605
ARGOBOTS breakdown Threads: 32, Total: 1.080272, Create: 0.000005, Yield: 1.078170, Join: 0.002097
ARGOBOTS breakdown Threads: 32, Total: 1.085830, Create: 0.000004, Yield: 1.083261, Join: 0.002565
ARGOBOTS breakdown Threads: 32, Total: 1.103494, Create: 0.000004, Yield: 1.091041, Join: 0.012449
ARGOBOTS breakdown Threads: 32, Total: 1.126156, Create: 0.000003, Yield: 1.115018, Join: 0.011135
ARGOBOTS breakdown Threads: 32, Total: 1.108843, Create: 0.000004, Yield: 1.103961, Join: 0.004878
ARGOBOTS breakdown Threads: 32, Total: 1.089287, Create: 0.000005, Yield: 1.076582, Join: 0.012700
ARGOBOTS breakdown Threads: 32, Total: 1.080433, Create: 0.000004, Yield: 1.071156, Join: 0.009273
ARGOBOTS breakdown Threads: 32, Total: 1.092242, Create: 0.000004, Yield: 1.091210, Join: 0.001028
ARGOBOTS breakdown Threads: 32, Total: 1.083606, Create: 0.000004, Yield: 1.083599, Join: 0.000003
ARGOBOTS breakdown Threads: 32, Total: 1.105303, Create: 0.000004, Yield: 1.093620, Join: 0.011679
ARGOBOTS breakdown Threads: 32, Total: 1.103467, Create: 0.000004, Yield: 1.090524, Join: 0.012939
ARGOBOTS breakdown Threads: 32, Total: 1.099047, Create: 0.000004, Yield: 1.090772, Join: 0.008270
ARGOBOTS breakdown Threads: 32, Total: 1.080607, Create: 0.000004, Yield: 1.077469, Join: 0.003134
ARGOBOTS breakdown Threads: 32, Total: 1.091519, Create: 0.000004, Yield: 1.078874, Join: 0.012641
ARGOBOTS breakdown Threads: 32, Total: 1.092766, Create: 0.000005, Yield: 1.069627, Join: 0.023134
ARGOBOTS breakdown Threads: 32, Total: 1.085610, Create: 0.000004, Yield: 1.073515, Join: 0.012091
ARGOBOTS breakdown Threads: 32, Total: 1.168041, Create: 0.000004, Yield: 1.157804, Join: 0.010233
ARGOBOTS breakdown Threads: 32, Total: 1.087251, Create: 0.000005, Yield: 1.082008, Join: 0.005238
ARGOBOTS breakdown Threads: 32, Total: 1.202383, Create: 0.000004, Yield: 1.201261, Join: 0.001118
ARGOBOTS breakdown Threads: 32, Total: 1.147783, Create: 0.000005, Yield: 1.086053, Join: 0.061725
ARGOBOTS breakdown Threads: 32, Total: 1.116383, Create: 0.000004, Yield: 1.068488, Join: 0.047891
ARGOBOTS breakdown Threads: 32, Total: 1.112834, Create: 0.000004, Yield: 1.104381, Join: 0.008449
ARGOBOTS breakdown Threads: 32, Total: 1.087447, Create: 0.000004, Yield: 1.087439, Join: 0.000004
ARGOBOTS breakdown Threads: 32, Total: 1.084446, Create: 0.000005, Yield: 1.071671, Join: 0.012770
ARGOBOTS breakdown Threads: 32, Total: 1.103673, Create: 0.000005, Yield: 1.094411, Join: 0.009257
ARGOBOTS breakdown Threads: 32, Total: 1.171390, Create: 0.000004, Yield: 1.171028, Join: 0.000358
ARGOBOTS breakdown Threads: 32, Total: 1.090024, Create: 0.000004, Yield: 1.076441, Join: 0.013579
ARGOBOTS breakdown Threads: 32, Total: 1.107140, Create: 0.000004, Yield: 1.094819, Join: 0.012317
ARGOBOTS breakdown Threads: 32, Total: 1.135582, Create: 0.000005, Yield: 1.095451, Join: 0.040126
ARGOBOTS breakdown Threads: 32, Total: 1.090405, Create: 0.000004, Yield: 1.081677, Join: 0.008724
ARGOBOTS breakdown Threads: 32, Total: 1.087153, Create: 0.000004, Yield: 1.084930, Join: 0.002219
ARGOBOTS breakdown Threads: 32, Total: 1.098324, Create: 0.000004, Yield: 1.094036, Join: 0.004284
ARGOBOTS breakdown Threads: 32, Total: 1.103785, Create: 0.000004, Yield: 1.096177, Join: 0.007604
ARGOBOTS breakdown Threads: 32, Total: 1.077255, Create: 0.000004, Yield: 1.077247, Join: 0.000004
ARGOBOTS breakdown Threads: 32, Total: 1.102563, Create: 0.000004, Yield: 1.094075, Join: 0.008484
ARGOBOTS breakdown Threads: 32, Total: 1.096948, Create: 0.000004, Yield: 1.086140, Join: 0.010804
ARGOBOTS breakdown Threads: 32, Total: 1.129674, Create: 0.000005, Yield: 1.119857, Join: 0.009812
ARGOBOTS breakdown Threads: 32, Total: 1.151511, Create: 0.000004, Yield: 1.139214, Join: 0.012293
ARGOBOTS breakdown Threads: 32, Total: 1.076734, Create: 0.000004, Yield: 1.073726, Join: 0.003003
ARGOBOTS breakdown Threads: 32, Total: 1.093831, Create: 0.000005, Yield: 1.087138, Join: 0.006688
ARGOBOTS breakdown Threads: 32, Total: 1.082249, Create: 0.000005, Yield: 1.079938, Join: 0.002306
ARGOBOTS breakdown Threads: 32, Total: 1.085504, Create: 0.000005, Yield: 1.079375, Join: 0.006124
ARGOBOTS breakdown Threads: 32, Total: 1.123295, Create: 0.000004, Yield: 1.115611, Join: 0.007680
ARGOBOTS breakdown Threads: 32, Total: 1.079275, Create: 0.000004, Yield: 1.074468, Join: 0.004803
ARGOBOTS breakdown Threads: 32, Total: 1.083293, Create: 0.000004, Yield: 1.073987, Join: 0.009302
ARGOBOTS breakdown Threads: 32, Total: 1.092404, Create: 0.000004, Yield: 1.079708, Join: 0.012692
ARGOBOTS breakdown Threads: 32, Total: 1.089861, Create: 0.000004, Yield: 1.089853, Join: 0.000004
ARGOBOTS breakdown Threads: 32, Total: 1.091888, Create: 0.000004, Yield: 1.081140, Join: 0.010744
ARGOBOTS breakdown Threads: 32, Total: 1.077867, Create: 0.000004, Yield: 1.077859, Join: 0.000004
ARGOBOTS breakdown Threads: 32, Total: 1.098636, Create: 0.000004, Yield: 1.083559, Join: 0.015073
ARGOBOTS breakdown Threads: 32, Total: 1.102478, Create: 0.000005, Yield: 1.098306, Join: 0.004167
ARGOBOTS breakdown Threads: 32, Total: 1.120771, Create: 0.000004, Yield: 1.108316, Join: 0.012451
ARGOBOTS breakdown Threads: 32, Total: 1.107899, Create: 0.000004, Yield: 1.095583, Join: 0.012312
ARGOBOTS breakdown Threads: 32, Total: 1.143109, Create: 0.000005, Yield: 1.130623, Join: 0.012481
ARGOBOTS breakdown Threads: 32, Total: 1.098771, Create: 0.000004, Yield: 1.090523, Join: 0.008244
ARGOBOTS breakdown Threads: 32, Total: 1.086892, Create: 0.000005, Yield: 1.073648, Join: 0.013239
ARGOBOTS breakdown Threads: 32, Total: 1.101200, Create: 0.000004, Yield: 1.088170, Join: 0.013026
ARGOBOTS breakdown Threads: 32, Total: 1.103875, Create: 0.000003, Yield: 1.099485, Join: 0.004387
ARGOBOTS breakdown Threads: 32, Total: 1.115279, Create: 0.000005, Yield: 1.086151, Join: 0.029123
ARGOBOTS breakdown Threads: 32, Total: 1.094883, Create: 0.000004, Yield: 1.087805, Join: 0.007074
ARGOBOTS breakdown Threads: 32, Total: 1.135149, Create: 0.000004, Yield: 1.130363, Join: 0.004782
ARGOBOTS breakdown Threads: 32, Total: 1.117746, Create: 0.000004, Yield: 1.112418, Join: 0.005324
ARGOBOTS breakdown Threads: 32, Total: 1.101640, Create: 0.000005, Yield: 1.094492, Join: 0.007143
ARGOBOTS breakdown Threads: 32, Total: 1.089591, Create: 0.000004, Yield: 1.081406, Join: 0.008181
ARGOBOTS breakdown Threads: 32, Total: 1.090103, Create: 0.000004, Yield: 1.069260, Join: 0.020839
ARGOBOTS breakdown Threads: 32, Total: 1.079461, Create: 0.000005, Yield: 1.070808, Join: 0.008648
ARGOBOTS breakdown Threads: 32, Total: 1.078121, Create: 0.000004, Yield: 1.069530, Join: 0.008587
ARGOBOTS breakdown Threads: 32, Total: 1.146991, Create: 0.000004, Yield: 1.136499, Join: 0.010488
ARGOBOTS breakdown Threads: 32, Total: 1.111531, Create: 0.000004, Yield: 1.100345, Join: 0.011182
ARGOBOTS breakdown Threads: 32, Total: 1.132326, Create: 0.000005, Yield: 1.121664, Join: 0.010657
ARGOBOTS breakdown Threads: 32, Total: 1.097106, Create: 0.000004, Yield: 1.071462, Join: 0.025640
ARGOBOTS breakdown Threads: 32, Total: 1.113923, Create: 0.000004, Yield: 1.105049, Join: 0.008870
ARGOBOTS breakdown Threads: 32, Total: 1.093215, Create: 0.000004, Yield: 1.084019, Join: 0.009192
ARGOBOTS breakdown Threads: 32, Total: 1.175263, Create: 0.000005, Yield: 1.164164, Join: 0.011094
ARGOBOTS breakdown Threads: 32, Total: 1.116858, Create: 0.000005, Yield: 1.060489, Join: 0.056364
ARGOBOTS breakdown Threads: 32, Total: 1.106285, Create: 0.000004, Yield: 1.095485, Join: 0.010796
ARGOBOTS breakdown Threads: 32, Total: 1.088660, Create: 0.000004, Yield: 1.079548, Join: 0.009108
ARGOBOTS breakdown Threads: 32, Total: 1.093947, Create: 0.000005, Yield: 1.085041, Join: 0.008901
ARGOBOTS breakdown Threads: 32, Total: 1.091173, Create: 0.000005, Yield: 1.058948, Join: 0.032220
ARGOBOTS breakdown Threads: 32, Total: 1.196048, Create: 0.000004, Yield: 1.084665, Join: 0.111379
ARGOBOTS breakdown Threads: 32, Total: 1.135084, Create: 0.000003, Yield: 1.126188, Join: 0.008893
ARGOBOTS breakdown Threads: 32, Total: 1.096123, Create: 0.000004, Yield: 1.086945, Join: 0.009173
ARGOBOTS breakdown Threads: 32, Total: 1.090526, Create: 0.000004, Yield: 1.085978, Join: 0.004544
ARGOBOTS breakdown Threads: 32, Total: 1.104046, Create: 0.000005, Yield: 1.091883, Join: 0.012158
ARGOBOTS breakdown Threads: 32, Total: 1.088320, Create: 0.000005, Yield: 1.075044, Join: 0.013271
ARGOBOTS breakdown Threads: 32, Total: 1.105446, Create: 0.000004, Yield: 1.095392, Join: 0.010050
ARGOBOTS breakdown Threads: 32, Total: 1.103595, Create: 0.000004, Yield: 1.072329, Join: 0.031262
ARGOBOTS breakdown Threads: 32, Total: 1.084937, Create: 0.000005, Yield: 1.072418, Join: 0.012514
ARGOBOTS breakdown Threads: 32, Total: 1.076459, Create: 0.000005, Yield: 1.066439, Join: 0.010015
ARGOBOTS breakdown Threads: 32, Total: 1.070872, Create: 0.000005, Yield: 1.065462, Join: 0.005405
ARGOBOTS breakdown Threads: 32, Total: 1.133065, Create: 0.000006, Yield: 1.067702, Join: 0.065357
ARGOBOTS breakdown Threads: 32, Total: 1.117026, Create: 0.000005, Yield: 1.104018, Join: 0.013003
ARGOBOTS breakdown Threads: 32, Total: 1.084040, Create: 0.000005, Yield: 1.081614, Join: 0.002421
ARGOBOTS breakdown Threads: 32, Total: 1.167817, Create: 0.000005, Yield: 1.159315, Join: 0.008497
ARGOBOTS breakdown Threads: 32, Total: 1.105062, Create: 0.000007, Yield: 1.101088, Join: 0.003967
ARGOBOTS breakdown Threads: 32, Total: 1.078072, Create: 0.000005, Yield: 1.075597, Join: 0.002470
ARGOBOTS breakdown Threads: 32, Total: 1.145275, Create: 0.000003, Yield: 1.119847, Join: 0.025425
ARGOBOTS breakdown Threads: 32, Total: 1.136031, Create: 0.000004, Yield: 1.128784, Join: 0.007242
ARGOBOTS breakdown Threads: 32, Total: 1.088110, Create: 0.000004, Yield: 1.079440, Join: 0.008666
ARGOBOTS breakdown Threads: 32, Total: 1.104445, Create: 0.000005, Yield: 1.092300, Join: 0.012140
ARGOBOTS breakdown Threads: 32, Total: 1.089155, Create: 0.000004, Yield: 1.076490, Join: 0.012661
ARGOBOTS breakdown Threads: 32, Total: 1.127543, Create: 0.000005, Yield: 1.119818, Join: 0.007720
ARGOBOTS breakdown Threads: 32, Total: 1.125550, Create: 0.000005, Yield: 1.120925, Join: 0.004620
ARGOBOTS breakdown Threads: 32, Total: 1.108264, Create: 0.000005, Yield: 1.100767, Join: 0.007492
ARGOBOTS breakdown Threads: 32, Total: 1.171233, Create: 0.000005, Yield: 1.159274, Join: 0.011954
ARGOBOTS breakdown Threads: 32, Total: 1.087470, Create: 0.000004, Yield: 1.074907, Join: 0.012559
ARGOBOTS breakdown Threads: 32, Total: 1.089060, Create: 0.000005, Yield: 1.079196, Join: 0.009858
ARGOBOTS breakdown Threads: 32, Total: 1.109921, Create: 0.000005, Yield: 1.097838, Join: 0.012078
ARGOBOTS breakdown Threads: 32, Total: 1.187078, Create: 0.000004, Yield: 1.174238, Join: 0.012836
ARGOBOTS breakdown Threads: 32, Total: 1.096609, Create: 0.000004, Yield: 1.086573, Join: 0.010032
ARGOBOTS breakdown Threads: 32, Total: 1.090885, Create: 0.000005, Yield: 1.085420, Join: 0.005460
ARGOBOTS breakdown Threads: 32, Total: 1.092173, Create: 0.000005, Yield: 1.089830, Join: 0.002338
ARGOBOTS breakdown Threads: 32, Total: 1.142347, Create: 0.000005, Yield: 1.107057, Join: 0.035285
ARGOBOTS breakdown Threads: 32, Total: 1.091653, Create: 0.000004, Yield: 1.091645, Join: 0.000004
ARGOBOTS breakdown Threads: 32, Total: 1.171679, Create: 0.000003, Yield: 1.166375, Join: 0.005301
ARGOBOTS breakdown Threads: 32, Total: 1.084078, Create: 0.000004, Yield: 1.072372, Join: 0.011702
ARGOBOTS breakdown Threads: 32, Total: 1.092803, Create: 0.000004, Yield: 1.091586, Join: 0.001213
ARGOBOTS breakdown Threads: 32, Total: 1.080625, Create: 0.000005, Yield: 1.065910, Join: 0.014710
ARGOBOTS breakdown Threads: 32, Total: 1.148508, Create: 0.000004, Yield: 1.136697, Join: 0.011806
ARGOBOTS breakdown Threads: 32, Total: 1.144180, Create: 0.000004, Yield: 1.117527, Join: 0.026649
ARGOBOTS breakdown Threads: 32, Total: 1.082469, Create: 0.000005, Yield: 1.077392, Join: 0.005072
ARGOBOTS breakdown Threads: 32, Total: 1.097787, Create: 0.000004, Yield: 1.092502, Join: 0.005281
ARGOBOTS breakdown Threads: 32, Total: 1.090135, Create: 0.000004, Yield: 1.079555, Join: 0.010576
ARGOBOTS breakdown Threads: 32, Total: 1.084416, Create: 0.000005, Yield: 1.076269, Join: 0.008142
