ARGOBOTS breakdown Threads: 36, Total: 1.043491, Create: 0.000038, Yield: 0.991629, Join: 0.051824
ARGOBOTS breakdown Threads: 36, Total: 1.060020, Create: 0.000043, Yield: 0.741900, Join: 0.318077
ARGOBOTS breakdown Threads: 36, Total: 1.034900, Create: 0.000057, Yield: 0.227779, Join: 0.807064
ARGOBOTS breakdown Threads: 36, Total: 1.034050, Create: 0.000040, Yield: 0.334576, Join: 0.699434
ARGOBOTS breakdown Threads: 36, Total: 1.061243, Create: 0.000041, Yield: 1.024602, Join: 0.036600
ARGOBOTS breakdown Threads: 36, Total: 1.038396, Create: 0.000048, Yield: 0.015490, Join: 1.022858
ARGOBOTS breakdown Threads: 36, Total: 1.101371, Create: 0.000054, Yield: 1.015169, Join: 0.086148
ARGOBOTS breakdown Threads: 36, Total: 1.022234, Create: 0.000042, Yield: 0.415555, Join: 0.606637
ARGOBOTS breakdown Threads: 36, Total: 1.056177, Create: 0.000040, Yield: 1.045758, Join: 0.010379
ARGOBOTS breakdown Threads: 36, Total: 1.081707, Create: 0.000038, Yield: 0.828518, Join: 0.253151
ARGOBOTS breakdown Threads: 36, Total: 1.033774, Create: 0.000039, Yield: 0.898202, Join: 0.135533
ARGOBOTS breakdown Threads: 36, Total: 1.034606, Create: 0.000041, Yield: 0.343307, Join: 0.691258
ARGOBOTS breakdown Threads: 36, Total: 1.040023, Create: 0.000038, Yield: 0.944685, Join: 0.095300
ARGOBOTS breakdown Threads: 36, Total: 1.052452, Create: 0.000053, Yield: 0.967207, Join: 0.085192
ARGOBOTS breakdown Threads: 36, Total: 1.162626, Create: 0.000042, Yield: 1.135327, Join: 0.027257
ARGOBOTS breakdown Threads: 36, Total: 1.035329, Create: 0.000044, Yield: 1.028857, Join: 0.006428
ARGOBOTS breakdown Threads: 36, Total: 1.020803, Create: 0.000040, Yield: 1.012765, Join: 0.007998
ARGOBOTS breakdown Threads: 36, Total: 1.044523, Create: 0.000043, Yield: 0.969825, Join: 0.074655
ARGOBOTS breakdown Threads: 36, Total: 1.024932, Create: 0.000040, Yield: 0.918663, Join: 0.106229
ARGOBOTS breakdown Threads: 36, Total: 1.015563, Create: 0.000042, Yield: 1.004477, Join: 0.011044
ARGOBOTS breakdown Threads: 36, Total: 1.054008, Create: 0.000043, Yield: 0.924953, Join: 0.129012
ARGOBOTS breakdown Threads: 36, Total: 1.053408, Create: 0.000051, Yield: 0.244577, Join: 0.808780
ARGOBOTS breakdown Threads: 36, Total: 1.036336, Create: 0.000044, Yield: 0.010921, Join: 1.025371
ARGOBOTS breakdown Threads: 36, Total: 1.054124, Create: 0.000053, Yield: 1.044128, Join: 0.009943
ARGOBOTS breakdown Threads: 36, Total: 1.057645, Create: 0.000039, Yield: 1.023069, Join: 0.034537
ARGOBOTS breakdown Threads: 36, Total: 1.025995, Create: 0.000043, Yield: 1.023113, Join: 0.002839
ARGOBOTS breakdown Threads: 36, Total: 1.178287, Create: 0.000046, Yield: 0.003834, Join: 1.174407
ARGOBOTS breakdown Threads: 36, Total: 1.057046, Create: 0.000046, Yield: 0.010001, Join: 1.046999
ARGOBOTS breakdown Threads: 36, Total: 1.062556, Create: 0.000042, Yield: 1.020108, Join: 0.042406
ARGOBOTS breakdown Threads: 36, Total: 1.025977, Create: 0.000040, Yield: 0.927770, Join: 0.098166
ARGOBOTS breakdown Threads: 36, Total: 1.027913, Create: 0.000045, Yield: 0.339769, Join: 0.688099
ARGOBOTS breakdown Threads: 36, Total: 1.033781, Create: 0.000040, Yield: 1.002358, Join: 0.031383
ARGOBOTS breakdown Threads: 36, Total: 1.034410, Create: 0.000045, Yield: 0.161077, Join: 0.873288
ARGOBOTS breakdown Threads: 36, Total: 1.014115, Create: 0.000040, Yield: 0.469356, Join: 0.544719
ARGOBOTS breakdown Threads: 36, Total: 1.178165, Create: 0.000061, Yield: 1.057411, Join: 0.120693
ARGOBOTS breakdown Threads: 36, Total: 1.030415, Create: 0.000042, Yield: 0.994713, Join: 0.035660
ARGOBOTS breakdown Threads: 36, Total: 1.024435, Create: 0.000054, Yield: 0.837581, Join: 0.186800
ARGOBOTS breakdown Threads: 36, Total: 1.069028, Create: 0.000041, Yield: 0.422745, Join: 0.646242
ARGOBOTS breakdown Threads: 36, Total: 1.022943, Create: 0.000039, Yield: 1.012122, Join: 0.010782
ARGOBOTS breakdown Threads: 36, Total: 1.054700, Create: 0.000043, Yield: 1.018286, Join: 0.036371
ARGOBOTS breakdown Threads: 36, Total: 1.039965, Create: 0.000044, Yield: 1.030205, Join: 0.009716
ARGOBOTS breakdown Threads: 36, Total: 1.030935, Create: 0.000040, Yield: 0.041705, Join: 0.989190
ARGOBOTS breakdown Threads: 36, Total: 1.025768, Create: 0.000044, Yield: 1.007172, Join: 0.018551
ARGOBOTS breakdown Threads: 36, Total: 1.035200, Create: 0.000041, Yield: 0.124552, Join: 0.910607
ARGOBOTS breakdown Threads: 36, Total: 1.043670, Create: 0.000048, Yield: 0.279847, Join: 0.763775
ARGOBOTS breakdown Threads: 36, Total: 1.047692, Create: 0.000051, Yield: 1.038632, Join: 0.009009
ARGOBOTS breakdown Threads: 36, Total: 1.048704, Create: 0.000038, Yield: 0.984523, Join: 0.064143
ARGOBOTS breakdown Threads: 36, Total: 1.012747, Create: 0.000047, Yield: 0.751189, Join: 0.261511
ARGOBOTS breakdown Threads: 36, Total: 1.016403, Create: 0.000049, Yield: 0.966218, Join: 0.050136
ARGOBOTS breakdown Threads: 36, Total: 1.048950, Create: 0.000039, Yield: 1.040497, Join: 0.008414
ARGOBOTS breakdown Threads: 36, Total: 1.097687, Create: 0.000043, Yield: 0.426626, Join: 0.671018
ARGOBOTS breakdown Threads: 36, Total: 1.049487, Create: 0.000042, Yield: 1.024412, Join: 0.025033
ARGOBOTS breakdown Threads: 36, Total: 1.081411, Create: 0.000050, Yield: 0.976821, Join: 0.104539
ARGOBOTS breakdown Threads: 36, Total: 1.023419, Create: 0.000043, Yield: 0.923868, Join: 0.099508
ARGOBOTS breakdown Threads: 36, Total: 1.035794, Create: 0.000042, Yield: 1.009691, Join: 0.026061
ARGOBOTS breakdown Threads: 36, Total: 1.038971, Create: 0.000041, Yield: 0.998620, Join: 0.040310
ARGOBOTS breakdown Threads: 36, Total: 1.074520, Create: 0.000039, Yield: 1.059906, Join: 0.014575
ARGOBOTS breakdown Threads: 36, Total: 1.032146, Create: 0.000037, Yield: 0.985489, Join: 0.046620
ARGOBOTS breakdown Threads: 36, Total: 1.057429, Create: 0.000041, Yield: 1.026234, Join: 0.031154
ARGOBOTS breakdown Threads: 36, Total: 1.067341, Create: 0.000051, Yield: 0.580824, Join: 0.486466
ARGOBOTS breakdown Threads: 36, Total: 1.021368, Create: 0.000050, Yield: 0.009266, Join: 1.012052
ARGOBOTS breakdown Threads: 36, Total: 1.038518, Create: 0.000050, Yield: 0.896922, Join: 0.141546
ARGOBOTS breakdown Threads: 36, Total: 1.027415, Create: 0.000039, Yield: 1.005574, Join: 0.021802
ARGOBOTS breakdown Threads: 36, Total: 1.041295, Create: 0.000041, Yield: 0.992928, Join: 0.048326
ARGOBOTS breakdown Threads: 36, Total: 1.061867, Create: 0.000054, Yield: 1.033979, Join: 0.027834
ARGOBOTS breakdown Threads: 36, Total: 1.043427, Create: 0.000048, Yield: 1.031744, Join: 0.011635
ARGOBOTS breakdown Threads: 36, Total: 1.021186, Create: 0.000045, Yield: 0.974592, Join: 0.046549
ARGOBOTS breakdown Threads: 36, Total: 1.020417, Create: 0.000041, Yield: 0.040266, Join: 0.980110
ARGOBOTS breakdown Threads: 36, Total: 1.033889, Create: 0.000039, Yield: 0.892763, Join: 0.141087
ARGOBOTS breakdown Threads: 36, Total: 1.013150, Create: 0.000053, Yield: 0.319477, Join: 0.693620
ARGOBOTS breakdown Threads: 36, Total: 1.073673, Create: 0.000054, Yield: 0.740055, Join: 0.333564
ARGOBOTS breakdown Threads: 36, Total: 1.164766, Create: 0.000050, Yield: 0.003566, Join: 1.161150
ARGOBOTS breakdown Threads: 36, Total: 1.032903, Create: 0.000039, Yield: 0.261966, Join: 0.770898
ARGOBOTS breakdown Threads: 36, Total: 1.034321, Create: 0.000044, Yield: 1.011583, Join: 0.022694
ARGOBOTS breakdown Threads: 36, Total: 1.039877, Create: 0.000036, Yield: 0.974432, Join: 0.065409
ARGOBOTS breakdown Threads: 36, Total: 1.018292, Create: 0.000043, Yield: 0.880114, Join: 0.138135
ARGOBOTS breakdown Threads: 36, Total: 1.059650, Create: 0.000045, Yield: 1.031164, Join: 0.028441
ARGOBOTS breakdown Threads: 36, Total: 1.023287, Create: 0.000046, Yield: 0.159618, Join: 0.863623
ARGOBOTS breakdown Threads: 36, Total: 1.035634, Create: 0.000041, Yield: 1.024384, Join: 0.011209
ARGOBOTS breakdown Threads: 36, Total: 1.190897, Create: 0.000044, Yield: 0.006049, Join: 1.184804
ARGOBOTS breakdown Threads: 36, Total: 1.037686, Create: 0.000038, Yield: 0.804069, Join: 0.233579
ARGOBOTS breakdown Threads: 36, Total: 1.032356, Create: 0.000039, Yield: 0.240310, Join: 0.792007
ARGOBOTS breakdown Threads: 36, Total: 1.008375, Create: 0.000053, Yield: 0.748860, Join: 0.259462
ARGOBOTS breakdown Threads: 36, Total: 1.013902, Create: 0.000037, Yield: 0.981400, Join: 0.032465
ARGOBOTS breakdown Threads: 36, Total: 1.056358, Create: 0.000040, Yield: 0.949275, Join: 0.107043
ARGOBOTS breakdown Threads: 36, Total: 1.017803, Create: 0.000037, Yield: 0.136103, Join: 0.881663
ARGOBOTS breakdown Threads: 36, Total: 1.122142, Create: 0.000051, Yield: 1.112501, Join: 0.009590
ARGOBOTS breakdown Threads: 36, Total: 1.015497, Create: 0.000039, Yield: 0.586439, Join: 0.429019
