1 42 1000 0.000017 [0.000015 - 0.000046] 0.000004 Join(0.000001)
1 43 1000 0.000017 [0.000016 - 0.000046] 0.000005 Join(0.000001)
1 44 1000 0.000017 [0.000016 - 0.000044] 0.000004 Join(0.000001)
1 45 1000 0.000018 [0.000016 - 0.000047] 0.000005 Join(0.000001)
1 46 1000 0.000018 [0.000016 - 0.000048] 0.000004 Join(0.000001)
1 47 1000 0.000018 [0.000017 - 0.000049] 0.000005 Join(0.000001)
1 48 1000 0.000019 [0.000017 - 0.000051] 0.000005 Join(0.000002)
1 49 1000 0.000020 [0.000018 - 0.000056] 0.000005 Join(0.000002)
1 50 1000 0.000019 [0.000018 - 0.000054] 0.000005 Join(0.000002)
1 51 1000 0.000019 [0.000018 - 0.000050] 0.000005 Join(0.000002)
1 52 1000 0.000021 [0.000019 - 0.000051] 0.000005 Join(0.000002)
1 53 1000 0.000020 [0.000019 - 0.000052] 0.000005 Join(0.000002)
1 54 1000 0.000021 [0.000019 - 0.000057] 0.000005 Join(0.000002)
1 55 1000 0.000021 [0.000019 - 0.000058] 0.000006 Join(0.000002)
1 56 1000 0.000022 [0.000020 - 0.000053] 0.000005 Join(0.000002)
1 57 1000 0.000021 [0.000020 - 0.000054] 0.000005 Join(0.000002)
1 58 1000 0.000022 [0.000021 - 0.000055] 0.000005 Join(0.000002)
1 59 1000 0.000022 [0.000020 - 0.000055] 0.000005 Join(0.000002)
1 60 1000 0.000022 [0.000021 - 0.000057] 0.000005 Join(0.000002)
1 61 1000 0.000023 [0.000021 - 0.000058] 0.000006 Join(0.000002)
1 62 1000 0.000023 [0.000022 - 0.000059] 0.000005 Join(0.000002)
1 63 1000 0.000023 [0.000022 - 0.000060] 0.000005 Join(0.000002)
1 64 1000 0.000024 [0.000022 - 0.000067] 0.000006 Join(0.000002)
1 65 1000 0.000025 [0.000023 - 0.000063] 0.000007 Join(0.000002)
1 66 1000 0.000024 [0.000023 - 0.000066] 0.000006 Join(0.000002)
1 67 1000 0.000025 [0.000024 - 0.000062] 0.000005 Join(0.000002)
1 68 1000 0.000025 [0.000024 - 0.000069] 0.000006 Join(0.000002)
1 69 1000 0.000025 [0.000024 - 0.000064] 0.000006 Join(0.000002)
1 70 1000 0.000026 [0.000024 - 0.000065] 0.000006 Join(0.000002)
1 71 1000 0.000026 [0.000025 - 0.000067] 0.000006 Join(0.000002)
1 72 1000 0.000027 [0.000025 - 0.000070] 0.000006 Join(0.000002)
