-- argo_task_task--
20 50000 0.151422 [0.143117 - 0.161078] 0.002692 Join(0.033365)
21 50000 0.154665 [0.143490 - 0.164529] 0.002791 Join(0.036072)
22 50000 0.153187 [0.144724 - 0.162959] 0.002339 Join(0.033979)
23 50000 0.156535 [0.147783 - 0.166639] 0.002800 Join(0.037275)
24 50000 0.154102 [0.143972 - 0.163569] 0.002540 Join(0.034564)
25 50000 0.159194 [0.148203 - 0.172521] 0.003166 Join(0.037449)
26 50000 0.154366 [0.146152 - 0.164092] 0.002807 Join(0.035305)
27 50000 0.159142 [0.149825 - 0.171845] 0.003007 Join(0.038131)
28 50000 0.158356 [0.148391 - 0.167574] 0.002732 Join(0.035912)
29 50000 0.161862 [0.152024 - 0.174085] 0.003084 Join(0.038598)
30 50000 0.158287 [0.146693 - 0.166771] 0.002791 Join(0.036558)
31 50000 0.161204 [0.152606 - 0.170460] 0.002731 Join(0.038961)
32 50000 0.161234 [0.149754 - 0.169479] 0.002789 Join(0.036147)
33 50000 0.163008 [0.151624 - 0.171515] 0.002387 Join(0.039124)
34 50000 0.160138 [0.153033 - 0.169345] 0.002462 Join(0.037174)
35 50000 0.164427 [0.155931 - 0.170957] 0.001802 Join(0.039761)
36 50000 0.165443 [0.153421 - 0.175007] 0.002715 Join(0.038079)
-- argo_task_ult_pool--
1 50000 0.112966 [0.110144 - 0.117832] 0.002175 Join(0.018256)
2 50000 0.113402 [0.112605 - 0.121837] 0.001998 Join(0.019965)
3 50000 0.117795 [0.115753 - 0.126849] 0.001907 Join(0.023713)
4 50000 0.119286 [0.116814 - 0.127906] 0.002173 Join(0.022818)
5 50000 0.123672 [0.120761 - 0.133847] 0.002181 Join(0.025925)
6 50000 0.122962 [0.119737 - 0.133733] 0.002974 Join(0.024621)
7 50000 0.126255 [0.124521 - 0.135162] 0.002160 Join(0.027067)
8 50000 0.127534 [0.124010 - 0.134784] 0.001866 Join(0.025489)
9 50000 0.130838 [0.128327 - 0.140204] 0.001910 Join(0.028050)
10 50000 0.132111 [0.128784 - 0.141846] 0.002260 Join(0.027179)
11 50000 0.137770 [0.135277 - 0.147068] 0.002636 Join(0.030639)
12 50000 0.137648 [0.133617 - 0.146844] 0.002674 Join(0.028668)
13 50000 0.139803 [0.136750 - 0.148487] 0.002282 Join(0.031241)
14 50000 0.138370 [0.135542 - 0.147852] 0.002541 Join(0.029450)
15 50000 0.142641 [0.137857 - 0.152482] 0.002507 Join(0.032649)
16 50000 0.140435 [0.138579 - 0.149170] 0.002018 Join(0.029820)
17 50000 0.146482 [0.140774 - 0.156977] 0.002364 Join(0.033323)
18 50000 0.149141 [0.144822 - 0.158372] 0.001823 Join(0.031963)
19 50000 0.150980 [0.142176 - 0.159587] 0.002448 Join(0.035020)
20 50000 0.149495 [0.142694 - 0.158604] 0.002216 Join(0.032679)
21 50000 0.153430 [0.144121 - 0.163162] 0.002706 Join(0.036196)
22 50000 0.150857 [0.143340 - 0.159894] 0.002158 Join(0.033464)
23 50000 0.155935 [0.147077 - 0.165856] 0.002726 Join(0.036915)
24 50000 0.154091 [0.145241 - 0.162082] 0.001960 Join(0.033988)
25 50000 0.156493 [0.146735 - 0.167429] 0.002890 Join(0.037115)
26 50000 0.154723 [0.144096 - 0.164708] 0.002872 Join(0.035291)
27 50000 0.159058 [0.149048 - 0.169371] 0.003289 Join(0.038564)
28 50000 0.158384 [0.147599 - 0.167835] 0.002780 Join(0.036111)
29 50000 0.159907 [0.150507 - 0.168103] 0.002702 Join(0.038842)
30 50000 0.158502 [0.148916 - 0.168163] 0.002909 Join(0.036664)
31 50000 0.159676 [0.149974 - 0.167970] 0.002563 Join(0.038730)
32 50000 0.158184 [0.147958 - 0.167633] 0.002753 Join(0.036035)
33 50000 0.162176 [0.152112 - 0.170521] 0.002235 Join(0.039033)
34 50000 0.159499 [0.152047 - 0.168389] 0.002536 Join(0.037477)
35 50000 0.164183 [0.151674 - 0.172716] 0.002513 Join(0.039837)
36 50000 0.165505 [0.154734 - 0.175126] 0.002572 Join(0.037996)
-- argo_task_ult_single_pool--
1 50000 0.113502 [0.111566 - 0.124189] 0.003212 Join(0.018340)
2 50000 0.120351 [0.112848 - 0.129755] 0.005804 Join(0.025258)
3 50000 0.123541 [0.115897 - 0.137011] 0.004853 Join(0.027077)
4 50000 0.126223 [0.118159 - 0.139167] 0.004809 Join(0.027834)
5 50000 0.129579 [0.119488 - 0.140938] 0.004983 Join(0.025943)
6 50000 0.135836 [0.122754 - 0.149144] 0.004798 Join(0.029109)
7 50000 0.140551 [0.135860 - 0.146420] 0.002823 Join(0.028227)
8 50000 0.147637 [0.141969 - 0.161334] 0.004438 Join(0.028578)
9 50000 0.157754 [0.153229 - 0.171764] 0.004031 Join(0.027963)
10 50000 0.186008 [0.169720 - 0.291649] 0.021491 Join(0.030309)
11 50000 0.202528 [0.184578 - 0.317405] 0.019521 Join(0.033081)
12 50000 0.214160 [0.195417 - 0.325228] 0.026583 Join(0.035109)
13 50000 0.206954 [0.187877 - 0.346480] 0.033025 Join(0.036050)
14 50000 0.238663 [0.224186 - 0.288320] 0.012575 Join(0.031407)
15 50000 0.249143 [0.233438 - 0.294551] 0.008993 Join(0.031238)
16 50000 0.276200 [0.240470 - 0.440601] 0.044722 Join(0.044885)
17 50000 0.284730 [0.248523 - 0.430657] 0.024418 Join(0.034714)
18 50000 0.292138 [0.264032 - 0.392665] 0.018513 Join(0.031653)
19 50000 0.258255 [0.179556 - 0.307750] 0.047897 Join(0.032889)
20 50000 0.338770 [0.223559 - 0.496472] 0.055116 Join(0.042541)
21 50000 0.285719 [0.236398 - 0.521879] 0.055286 Join(0.042426)
22 50000 0.307792 [0.258755 - 0.388126] 0.041686 Join(0.037250)
23 50000 0.339417 [0.258120 - 0.397063] 0.047748 Join(0.033780)
24 50000 0.359246 [0.255166 - 0.646268] 0.069086 Join(0.043447)
25 50000 0.386647 [0.317054 - 0.530010] 0.041581 Join(0.037765)
26 50000 0.354186 [0.296993 - 0.454311] 0.042841 Join(0.036310)
27 50000 0.422832 [0.351361 - 0.670560] 0.058709 Join(0.045441)
28 50000 0.410145 [0.300138 - 0.644913] 0.075499 Join(0.050747)
29 50000 0.423093 [0.277321 - 0.708159] 0.099957 Join(0.049452)
30 50000 0.583127 [0.471994 - 0.739352] 0.038021 Join(0.037452)
31 50000 0.552607 [0.410030 - 0.835519] 0.076096 Join(0.048858)
32 50000 0.596200 [0.403954 - 0.743374] 0.066085 Join(0.044654)
33 50000 0.617784 [0.488116 - 0.979704] 0.099590 Join(0.049994)
34 50000 0.628937 [0.556422 - 0.897712] 0.056842 Join(0.044157)
35 50000 0.639646 [0.557201 - 0.896691] 0.059662 Join(0.045299)
36 50000 0.593103 [0.537552 - 0.849660] 0.049710 Join(0.041612)
